Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
17/05/2017 06:15,0,15.73866667,,2.233466667,96.25333333,85.14733333
17/05/2017 06:30,0,15.75466667,,1.955,96.02666667,90.64866667
17/05/2017 06:45,0,15.84666667,,2.220733333,95.82666667,93.55733333
17/05/2017 07:00,0,15.98333333,,1.949866667,95.56666667,89.95266667
17/05/2017 07:15,0,16.02333333,,2.352466667,95.04666667,97.32133333
17/05/2017 07:30,0,16.07866667,,2.532666667,94.36,78.24066667
17/05/2017 07:45,0,16.15333333,,2.3392,93.41333333,83.84333333
17/05/2017 08:00,0,16.26533333,,2.129333333,92.69333333,88.29933333
17/05/2017 08:15,0,16.29266667,,2.530733333,92.25333333,88.04133333
17/05/2017 08:30,0,16.46666667,,2.9594,91.62666667,93.186
17/05/2017 08:45,0,16.80666667,,2.852533333,90.78666667,89.478
17/05/2017 09:00,0,16.83666667,,2.383266667,89.5,87.98
17/05/2017 09:15,0,17.08333333,,2.524533333,88.74,90.31733333
17/05/2017 09:30,0,17.2,,2.4058,87.93333333,91.36866667
17/05/2017 09:45,0,17.22266667,,3.3424,87.66666667,93.69333333
17/05/2017 10:00,0.2,16.99666667,,2.561533333,88.37333333,88.25266667
17/05/2017 10:15,0,16.80533333,,3.2782,89.58,86.836
17/05/2017 10:30,0.2,16.64066667,,2.315333333,90.12666667,79.866
17/05/2017 10:45,0,16.54133333,,2.462133333,90.74,89.862
17/05/2017 11:00,0.2,16.61066667,,1.498466667,90.91333333,94.596
17/05/2017 11:15,0,16.826,,1.283,91.24,92.15133333
17/05/2017 11:30,0,16.92133333,,1.091066667,91.21333333,100.6973333
17/05/2017 11:45,0,17.01333333,,0.399666667,90.28,64.73466667
17/05/2017 12:00,0,17.17866667,,0.4762,89.96666667,60.32066667
17/05/2017 12:15,0,17.672,,0.145666667,88.73333333,95.266
17/05/2017 12:30,0,17.77266667,,0.2292,87.18,147.7033333
17/05/2017 12:45,0,17.88666667,,0.6546,84.71333333,258.3333333
17/05/2017 13:00,0,17.80866667,,1.040733333,85.12666667,246.3666667
17/05/2017 13:15,0,17.954,,0.770866667,85.92666667,257.76
17/05/2017 13:30,0,17.90933333,,1.094933333,85.14,246.3666667
17/05/2017 13:45,0,17.642,,3.735666667,86.88,266.6933333
17/05/2017 14:00,0.2,17.034,,4.907866667,88.63333333,271.6533333
17/05/2017 14:15,0,16.76933333,,4.5204,89.64,268.9733333
17/05/2017 14:30,0,16.58266667,,3.417333333,90.15333333,277.7466667
17/05/2017 14:45,0,16.62333333,,3.385133333,88.69333333,293.08
17/05/2017 15:00,0.2,16.338,,3.859933333,87.04,311.48
17/05/2017 15:15,0.2,15.804,,3.249666667,88.26,322.54
17/05/2017 15:30,0.6,15.40933333,,3.611266667,87.94,252.978
17/05/2017 15:45,0.2,14.82666667,,3.827466667,88.46666667,118.7138667
17/05/2017 16:00,0.6,14.65,,3.793133333,89.59333333,168.2199333
17/05/2017 16:15,0.8,14.51333333,,2.8698,91.06,182.0075333
17/05/2017 16:30,0.4,14.38133333,,2.934866667,91.88666667,246.3642667
17/05/2017 16:45,0.6,14.104,,4.3462,90.67333333,202.2551333
17/05/2017 17:00,0.6,14.09466667,,3.204333333,91.16,204.8992
17/05/2017 17:15,0.6,14.04133333,,2.165333333,91.24,298.8453333
17/05/2017 17:30,0.4,14.03466667,,2.708466667,91.08666667,314.1317333
17/05/2017 17:45,0.6,14.07466667,,2.082266667,91.67333333,264.1004
17/05/2017 18:00,0.4,14.03,,2.827333333,91.51333333,105.0488
17/05/2017 18:15,0.4,14.07866667,,2.969333333,91.06666667,210.0926
17/05/2017 18:30,0.6,14.05133333,,2.1242,91.12666667,325.1733333
17/05/2017 18:45,0.6,13.98666667,,2.047133333,91.46,320.4533333
17/05/2017 19:00,0.6,14.008,,1.413066667,91.19333333,319.06
17/05/2017 19:15,0.6,13.966,,1.886333333,90.68666667,263.6746
17/05/2017 19:30,0.4,13.96466667,,1.3046,89.99333333,295.0314667
17/05/2017 19:45,0.6,13.96266667,,0.9082,90.62666667,275.9113333
17/05/2017 20:00,0.4,13.97733333,,1.4188,91.5,310.9066667
17/05/2017 20:15,0.2,14.00466667,,1.957266667,91.55333333,260.6732
17/05/2017 20:30,0,14.106,,1.660933333,91.9,306.9666667
17/05/2017 20:45,0,14.148,,2.0158,91.9,290.8133333
17/05/2017 21:00,0,14.07933333,,2.963133333,92.44666667,289.8266667
17/05/2017 21:15,0.4,13.98733333,,2.227466667,92.75333333,291.3548
17/05/2017 21:30,0,13.74666667,,1.868466667,92.51333333,125.9368
17/05/2017 21:45,0,13.80666667,,1.771266667,92.21333333,279.6534
17/05/2017 22:00,0,13.516,,3.661866667,91.98,294.5266667
17/05/2017 22:15,0,12.92866667,,3.532,92.61333333,293.0533333
17/05/2017 22:30,0,12.36066667,,4.1352,93.34,286.5533333
17/05/2017 22:45,0,12.20466667,,4.740666667,91.97333333,297.5466667
17/05/2017 23:00,0,12.06866667,,3.659666667,91.04666667,304.8066667
17/05/2017 23:15,0,12.152,,2.687333333,91.27333333,280.2333333
17/05/2017 23:30,0,12.02066667,,3.906866667,91.54,273.4933333
17/05/2017 23:45,0,11.83866667,,3.576133333,91.62,269.9866667
18/05/2017 00:00,0,11.75533333,,4.4088,90.61333333,279.4266667
18/05/2017 00:15,0,11.726,,3.511133333,88.42,276.4533333
18/05/2017 00:30,0,11.52533333,,4.023866667,87.41333333,287.4066667
18/05/2017 00:45,0,11.55,,2.612733333,88.22666667,288.6866667
18/05/2017 01:00,0,11.43133333,,3.719066667,87.01333333,300.42
18/05/2017 01:15,0,11.14266667,,3.777533333,85.32,295.18
18/05/2017 01:30,0,10.976,,2.648133333,84.14,288.56
18/05/2017 01:45,0,10.94133333,,3.3898,83.08,281.9066667
18/05/2017 02:00,0,10.92133333,,3.760533333,81.83333333,295.7933333
18/05/2017 02:15,0,10.886,,3.424733333,81.88,300.26
18/05/2017 02:30,0,10.864,,3.517,83.21333333,297.74
18/05/2017 02:45,0,10.876,,3.1232,84.14,297.22
18/05/2017 03:00,0,10.83466667,,2.1644,84.82,292.1666667
18/05/2017 03:15,0,10.67066667,,2.305733333,85.02666667,288.7933333
18/05/2017 03:30,0,10.62,,2.1008,85.51333333,293.0666667
18/05/2017 03:45,0,10.63866667,,2.296333333,85.76666667,277.0466667
18/05/2017 04:00,0,10.58066667,,2.4568,86.04,266.3066667
18/05/2017 04:15,0,10.50866667,,1.793533333,86.61333333,259.5466667
18/05/2017 04:30,0,10.42866667,,2.171466667,87.52666667,257.2666667
18/05/2017 04:45,0,10.378,,2.075666667,88.60666667,250.1
18/05/2017 05:00,0,10.556,,2.025933333,88.35333333,266.38
18/05/2017 05:15,0,10.84666667,,2.938666667,86.46,270.5133333
18/05/2017 05:30,0,10.936,,2.397866667,83.86666667,298.14
18/05/2017 05:45,0,11.20066667,,1.7808,83.2,285.7
18/05/2017 06:00,0,11.13666667,,1.986,82.39333333,283.1333333
18/05/2017 06:15,0,10.956,,1.657933333,83.47333333,261.56
18/05/2017 06:30,0,11.26866667,,1.559933333,82.91333333,256.4333333
18/05/2017 06:45,0,11.554,,1.3472,81.18666667,248.0866667
18/05/2017 07:00,0,12.12666667,,1.509466667,80.34333333,198.3626667
18/05/2017 07:15,0,12.312,,1.6066,77.02933333,246.7133333
18/05/2017 07:30,0,12.37333333,,2.068666667,77.21266667,222.1666667
18/05/2017 07:45,0,12.602,,2.2434,75.81,244.6066667
18/05/2017 08:00,0,12.42333333,,2.4226,75.122,251.44
18/05/2017 08:15,0,12.72466667,,2.777533333,72.482,266.3733333
18/05/2017 08:30,0,13.04533333,,1.720266667,68.63133333,253.3733333
18/05/2017 08:45,0,13.26666667,,2.3324,67.33066667,221.6
18/05/2017 09:00,0,14.02133333,,1.093666667,64.65333333,245.0266667
18/05/2017 09:15,0,14.34533333,,1.795733333,61.244,234.9533333
18/05/2017 09:30,0,15.04266667,,1.0334,57.698,214.286
18/05/2017 09:45,0,14.58266667,,1.884466667,56.80133333,262.05
18/05/2017 10:00,0,15.22933333,,1.568266667,56.818,238.264
18/05/2017 10:15,0,15.43866667,,2.106133333,54.25533333,240.28
18/05/2017 10:30,0,16.14066667,,0.8808,52.99466667,251.1973333
18/05/2017 10:45,0,16.42066667,,2.259266667,47.97466667,273.86
18/05/2017 11:00,0,16.71466667,,2.125133333,46.156,222.74
18/05/2017 11:15,0,15.57,,3.306,48.555,248.25
18/05/2017 11:30,0,,,,,
18/05/2017 11:45,0,16.10692308,,2.426615385,49.17615385,254.0461538
18/05/2017 12:00,0,16.43,,1.723866667,47.22866667,261.8333333
18/05/2017 12:15,0,16.52333333,,1.567533333,45.43533333,256.4866667
18/05/2017 12:30,0,16.378,,1.9686,45.33466667,256.4866667
18/05/2017 12:45,0,16.14866667,,1.600466667,45.39533333,246.9733333
18/05/2017 13:00,0,16.10733333,,2.148,48.858,232.5846667
18/05/2017 13:15,0,16.29866667,,2.022133333,48.518,257.5466667
18/05/2017 13:30,0,16.42866667,,1.913733333,50.74533333,268.2286667
18/05/2017 13:45,0,15.86266667,,1.982466667,51.53666667,230.2733333
18/05/2017 14:00,0,15.30533333,,3.699933333,55.46333333,261.6
18/05/2017 14:15,0.2,14.90666667,,3.2058,58.89,251.2666667
18/05/2017 14:30,0.4,13.95,,2.944266667,65.26133333,239.3666667
18/05/2017 14:45,0.6,13.374,,2.6892,71.87933333,255.94
18/05/2017 15:00,0.6,13.298,,0.858466667,75.39866667,261.94
18/05/2017 15:15,0.4,13.23266667,,2.6772,75.438,303.62
18/05/2017 15:30,0.2,13.10133333,,2.837733333,77.01866667,298.6733333
18/05/2017 15:45,0.4,12.682,,3.371133333,78.00733333,294.74
18/05/2017 16:00,0.4,12.268,,3.145333333,79.94333333,294.4866667
18/05/2017 16:15,0.4,12.04866667,,3.070666667,79.19133333,284.8754
18/05/2017 16:30,0.4,11.912,,2.9172,76.85466667,307.08
18/05/2017 16:45,0.2,11.878,,2.794333333,77.852,288.8014
18/05/2017 17:00,0.2,11.71333333,,3.276333333,74.33866667,294.0933333
18/05/2017 17:15,0.4,11.56866667,,2.4874,75.82333333,305.9353333
18/05/2017 17:30,0.4,11.42933333,,2.109733333,77.63733333,288.5250667
18/05/2017 17:45,0.2,11.23533333,,2.864866667,77.79333333,303.8446667
18/05/2017 18:00,0.4,11.138,,3.174533333,79.42066667,318.9133333
18/05/2017 18:15,0.4,11.096,,2.654333333,81.35533333,313.9133333
18/05/2017 18:30,0.4,11.06,,2.048666667,82.53333333,293.304
18/05/2017 18:45,0.4,11.06,,2.1678,82.87333333,269.8144667
18/05/2017 19:00,0.6,11.03733333,,1.368,84.03333333,300.8566667
18/05/2017 19:15,0.4,10.936,,2.177866667,84.62666667,328.3666667
18/05/2017 19:30,0.4,10.93133333,,1.9302,84.80666667,287.2544667
18/05/2017 19:45,0.2,10.96266667,,2.064733333,85.28666667,277.7016
18/05/2017 20:00,0.2,10.95733333,,2.218733333,85.1,251.336
18/05/2017 20:15,0.4,10.86866667,,2.857,85.24,288.4536
18/05/2017 20:30,0.4,10.78133333,,2.347866667,86.55333333,314.8866667
18/05/2017 20:45,0.4,10.674,,2.7684,87.38,319.1666667
18/05/2017 21:00,0.4,10.65866667,,2.121533333,88.29333333,311.6066667
18/05/2017 21:15,0.2,10.59466667,,2.811266667,88.52,325.2666667
18/05/2017 21:30,0.2,10.656,,2.8778,88.09333333,313.6666667
18/05/2017 21:45,0.2,10.62066667,,2.8948,88.28,299.326
18/05/2017 22:00,0.4,10.56133333,,2.871266667,88.26,314.6733333
18/05/2017 22:15,0.2,10.49866667,,2.593266667,88.58666667,287.5266667
18/05/2017 22:30,0,10.38,,2.839533333,88.81333333,299.7866667
18/05/2017 22:45,0.2,10.31866667,,2.179466667,89.4,301.3066667
18/05/2017 23:00,0.2,10.26533333,,2.530933333,89.91333333,304.02
18/05/2017 23:15,0.2,10.27,,2.5448,90.03333333,306.68
18/05/2017 23:30,0,10.20933333,,2.6774,90.46666667,294.84
18/05/2017 23:45,0,10.27466667,,2.821866667,90.67333333,301.3466667
19/05/2017 00:00,0,10.24533333,,2.783066667,90.34,296.4466667
19/05/2017 00:15,0,10.122,,3.120666667,90.17333333,296.6066667
19/05/2017 00:30,0,10.04133333,,3.675733333,90.49333333,289.8
19/05/2017 00:45,0.2,9.944,,3.674066667,90.86666667,277.2733333
19/05/2017 01:00,0,9.911333333,,3.7276,91.30666667,282.5666667
19/05/2017 01:15,0,9.83,,3.883066667,91.38666667,295.0333333
19/05/2017 01:30,0,9.836,,3.368333333,91.14,290.5333333
19/05/2017 01:45,0,9.848666667,,3.456133333,90.85333333,292.52
19/05/2017 02:00,0.2,9.834,,3.7538,90.74666667,281.04
19/05/2017 02:15,0,9.837333333,,3.9384,90.48,283.2333333
19/05/2017 02:30,0,9.836666667,,3.296466667,90.14,285.9733333
19/05/2017 02:45,0,9.837333333,,3.790666667,90.12666667,292.8066667
19/05/2017 03:00,0,9.828666667,,3.569533333,90.83333333,279.1666667
19/05/2017 03:15,0,9.833333333,,2.658733333,91.4,293.7866667
19/05/2017 03:30,0,9.9,,2.9092,91.04,273.8333333
19/05/2017 03:45,0.2,9.894,,2.6832,91.02666667,286.4
19/05/2017 04:00,0,9.922666667,,2.212866667,91.00666667,283.9266667
19/05/2017 04:15,0,9.994666667,,1.098666667,90.85333333,279.2266667
19/05/2017 04:30,0,9.971333333,,2.481533333,90.34666667,263.26
19/05/2017 04:45,0,9.942,,2.617133333,90.15333333,265.86
19/05/2017 05:00,0,9.823333333,,3.028066667,90.94,255.9133333
19/05/2017 05:15,0.2,9.774666667,,3.0782,91.97333333,254.22
19/05/2017 05:30,0,9.803333333,,3.131666667,92.13333333,258.22
19/05/2017 05:45,0,9.883333333,,3.2482,92.25333333,260.9
19/05/2017 06:00,0,10.13333333,,3.854,91.15333333,273.08
19/05/2017 06:15,0,10.344,,3.410266667,89.75333333,275.8933333
19/05/2017 06:30,0,10.4,,3.774066667,88.93333333,280.4533333
19/05/2017 06:45,0,10.49333333,,3.726,88,288.4666667
19/05/2017 07:00,0,10.73733333,,3.749933333,86.08666667,288.7933333
19/05/2017 07:15,0,10.94,,3.787466667,85.45333333,283.4
19/05/2017 07:30,0,11.11266667,,3.9208,84.22666667,281.3266667
19/05/2017 07:45,0,11.316,,3.6822,81.47933333,273.3533333
19/05/2017 08:00,0,11.34933333,,4.701333333,82.50666667,277.4266667
19/05/2017 08:15,0,11.33266667,,5.310533333,81.59333333,275.02
19/05/2017 08:30,0,11.32533333,,5.2822,82.59333333,275.4533333
19/05/2017 08:45,0,11.396,,4.687466667,81.45333333,275.1133333
19/05/2017 09:00,0,11.61933333,,5.6308,77.77266667,280.7866667
19/05/2017 09:15,0,11.72666667,,5.574666667,74.56266667,285.4666667
19/05/2017 09:30,0,11.386,,5.8058,74.92333333,298.0133333
19/05/2017 09:45,0,11.134,,4.7756,75.43733333,300.5933333
19/05/2017 10:00,0,11.26,,3.681666667,74.11066667,304.9
19/05/2017 10:15,0,11.492,,4.187866667,72.68733333,287.4773333
19/05/2017 10:30,0,11.71466667,,4.641666667,71.41,303.8933333
19/05/2017 10:45,0,12.336,,3.309666667,68.904,277.22
19/05/2017 11:00,0,13.066,,4.705,64.01466667,293.72
19/05/2017 11:15,0,12.74866667,,4.480666667,63.75533333,283.0353333
19/05/2017 11:30,0,12.746,,4.626133333,63.56333333,293.8466667
19/05/2017 11:45,0,12.692,,4.826266667,63.62333333,266.2233333
19/05/2017 12:00,0,12.57133333,,5.098133333,62.16266667,308.1466667
19/05/2017 12:15,0,12.39133333,,4.485866667,60.624,322.74
19/05/2017 12:30,0,12.57133333,,3.996666667,59.49266667,302.4390667
19/05/2017 12:45,0,12.94466667,,3.5222,57.552,293.7
19/05/2017 13:00,0,13.17,,3.0834,56.898,277.424
19/05/2017 13:15,0,13.15466667,,3.0952,55.84733333,321.2666667
19/05/2017 13:30,0,13.41666667,,1.749466667,56.23733333,239.2353333
19/05/2017 13:45,0,13.40266667,,2.9942,55.526,277.3533333
19/05/2017 14:00,0,13.328,,3.3448,56.64266667,278.4
19/05/2017 14:15,0,13.372,,2.467133333,57.93,263.7466667
19/05/2017 14:30,0,13.82733333,,2.77,57.93533333,288.78
19/05/2017 14:45,0,13.69066667,,2.2008,61.416,296.3933333
19/05/2017 15:00,0,13.784,,2.221533333,59.352,309.8066667
19/05/2017 15:15,0,14.94533333,,1.127866667,54.742,238.9442
19/05/2017 15:30,0,14.95333333,,2.0124,52.99666667,252.0466667
19/05/2017 15:45,0,14.66066667,,2.125533333,53.90666667,280.94
19/05/2017 16:00,0,14.484,,2.4394,53.50933333,271.82
19/05/2017 16:15,0,14.20266667,,2.682933333,57.33466667,246.9733333
19/05/2017 16:30,0,13.594,,5.070133333,63.22333333,255.4533333
19/05/2017 16:45,0,12.794,,4.168,73.61133333,261.3
19/05/2017 17:00,0,13.352,,2.452466667,74.21,258.8933333
19/05/2017 17:15,0,13.58,,2.4316,70.172,260.08
19/05/2017 17:30,0,13.71733333,,3.014066667,62.42133333,285.06
19/05/2017 17:45,0,13.638,,2.4022,60.71933333,275.8
19/05/2017 18:00,0,13.576,,1.867066667,62.53066667,234.6066667
19/05/2017 18:15,0.2,13.42733333,,3.554866667,63.55266667,236.0533333
19/05/2017 18:30,0,13.03533333,,4.930666667,63.536,243.9333333
19/05/2017 18:45,0,12.88933333,,3.9426,67.144,217.6933333
19/05/2017 19:00,0,12.74333333,,3.6798,66.96533333,231.62
19/05/2017 19:15,0,12.484,,3.646533333,67.39533333,234.9333333
19/05/2017 19:30,0,12.32533333,,2.7706,67.93266667,235.8933333
19/05/2017 19:45,0,12.21866667,,2.861933333,67.388,243.3933333
19/05/2017 20:00,0,12.124,,3.5872,67.93666667,237.1866667
19/05/2017 20:15,0,12.01533333,,3.189333333,68.68666667,245.8733333
19/05/2017 20:30,0,12,,2.981733333,69.42733333,261.5866667
19/05/2017 20:45,0,11.90066667,,2.385066667,70.63866667,250.2333333
19/05/2017 21:00,0,11.85466667,,2.614333333,70.378,259.98
19/05/2017 21:15,0,11.88133333,,2.773866667,69.32866667,260.28
19/05/2017 21:30,0,11.79933333,,2.9214,69.626,269.5866667
19/05/2017 21:45,0,11.63333333,,3.859,70.102,284.6266667
19/05/2017 22:00,0,11.43,,2.656933333,71.52466667,291.2
19/05/2017 22:15,0,11.278,,2.8304,72.22466667,276.5533333
19/05/2017 22:30,0,11.13333333,,1.950333333,72.44466667,263.7133333
19/05/2017 22:45,0,10.97866667,,1.549866667,73.58333333,224.5133333
19/05/2017 23:00,0,10.93933333,,0.981133333,74.81066667,193.26
19/05/2017 23:15,0,10.776,,1.958066667,76.24466667,184.5133333
19/05/2017 23:30,0,10.508,,1.4318,78.73266667,197.4466667
19/05/2017 23:45,0,10.21333333,,1.7778,80.78866667,200.4266667
20/05/2017 00:00,0,10.03866667,,1.775533333,81.67333333,197.2666667
20/05/2017 00:15,0,9.848666667,,1.7782,82.29333333,223.8133333
20/05/2017 00:30,0,9.732,,2.065466667,82.9,234.3666667
20/05/2017 00:45,0,9.57,,2.187866667,82.96,233.5133333
20/05/2017 01:00,0,9.27,,2.8132,83.60666667,234.8333333
20/05/2017 01:15,0,9.066,,2.5456,84.51333333,237.5933333
20/05/2017 01:30,0,8.861333333,,3.141866667,85.48666667,230.5733333
20/05/2017 01:45,0,8.832,,2.838866667,85.6,244.6733333
20/05/2017 02:00,0,8.775333333,,3.0514,85.07333333,244.4333333
20/05/2017 02:15,0,8.69,,2.931466667,84.87333333,241.4
20/05/2017 02:30,0,8.572666667,,3.0932,85.04666667,234.0333333
20/05/2017 02:45,0,8.454666667,,3.285666667,85.38,239.34
20/05/2017 03:00,0,8.383333333,,3.4252,85.74,246.5266667
20/05/2017 03:15,0,8.329333333,,3.3756,85.84666667,247.3066667
20/05/2017 03:30,0,8.246666667,,3.4728,86.00666667,245.1266667
20/05/2017 03:45,0,8.172666667,,3.3552,86.34,248.6266667
20/05/2017 04:00,0,8.115333333,,2.764933333,86.64666667,249.3266667
20/05/2017 04:15,0,8.082,,2.584,86.86666667,245.1333333
20/05/2017 04:30,0,8.140666667,,2.747266667,86.82,249.7133333
20/05/2017 04:45,0,8.205333333,,3.280066667,86.63333333,248.3666667
20/05/2017 05:00,0,8.220666667,,3.203,86.61333333,258.8
20/05/2017 05:15,0,8.22,,3.208066667,86.8,246.3733333
20/05/2017 05:30,0,8.253333333,,3.4238,86.85333333,249.4266667
20/05/2017 05:45,0,8.421333333,,3.471333333,86.1,240.8333333
20/05/2017 06:00,0,8.8,,3.230466667,85.04666667,255.4933333
20/05/2017 06:15,0,9.32,,3.6638,83.33333333,253.96
20/05/2017 06:30,0,9.786666667,,3.844066667,81.73333333,249.9266667
20/05/2017 06:45,0,10.36333333,,3.235866667,79.93333333,245.8066667
20/05/2017 07:00,0,10.754,,3.560066667,77.68933333,265.0933333
20/05/2017 07:15,0,11.184,,3.669866667,74.36066667,246.86
20/05/2017 07:30,0,11.35666667,,4.091466667,71.92666667,256.94
20/05/2017 07:45,0,11.73466667,,4.879733333,67.86333333,244.7933333
20/05/2017 08:00,0,11.99533333,,4.8802,66.62666667,247.9533333
20/05/2017 08:15,0,12.59333333,,4.2686,63.174,226.2933333
20/05/2017 08:30,0,12.75133333,,5.450066667,59.734,246.0266667
20/05/2017 08:45,0,13.2,,5.3654,57.102,224.0266667
20/05/2017 09:00,0,13.25466667,,5.410666667,56.68866667,230.2066667
20/05/2017 09:15,0,13.31733333,,6.083933333,58.084,242.2866667
20/05/2017 09:30,0,13.28333333,,5.395533333,59.826,247.7866667
20/05/2017 09:45,0,13.28666667,,5.650133333,60.49266667,254.6466667
20/05/2017 10:00,0,13.46533333,,5.311666667,57.784,232.7666667
20/05/2017 10:15,0,13.578,,5.324666667,56.97933333,221.0933333
20/05/2017 10:30,0,14.20533333,,4.150266667,56.57,224.9666667
20/05/2017 10:45,0,14.09066667,,5.045466667,58.02066667,231.6066667
20/05/2017 11:00,0,14.39,,6.422066667,55.33733333,235.3866667
20/05/2017 11:15,0,14.72133333,,6.5924,53.522,221.9466667
20/05/2017 11:30,0,14.74133333,,5.6004,55.98133333,210.68
20/05/2017 11:45,0,15.104,,6.677866667,54.48933333,201.52
20/05/2017 12:00,0,15.23933333,,6.196133333,56.32733333,201.9066667
20/05/2017 12:15,0,15.00333333,,7.052533333,55.44,221.3133333
20/05/2017 12:30,0,12.94733333,,5.543733333,68.16733333,255.96
20/05/2017 12:45,0,13.476,,5.054066667,70.54066667,204.12
20/05/2017 13:00,0,14.056,,4.512,69.24066667,204.66
20/05/2017 13:15,0,14.54533333,,6.1442,63.696,212.9466667
20/05/2017 13:30,0,14.24533333,,8.131466667,62.484,244.8666667
20/05/2017 13:45,0,14.29866667,,6.455466667,61.00266667,222.5066667
20/05/2017 14:00,0,14.48066667,,7.298266667,58.69333333,216.14
20/05/2017 14:15,0,14.402,,8.169333333,58.55533333,221.66
20/05/2017 14:30,0,14.18466667,,7.512066667,63.77266667,218.8333333
20/05/2017 14:45,0,14.378,,5.697,63.79866667,213.7333333
20/05/2017 15:00,0,14.70666667,,5.9028,61.62333333,205.32
20/05/2017 15:15,0,14.85933333,,5.922466667,59.43733333,211.4466667
20/05/2017 15:30,0,14.68933333,,6.475466667,60.096,215.4933333
20/05/2017 15:45,0,15.304,,5.140733333,59.72466667,219.38
20/05/2017 16:00,0,15.18866667,,5.912333333,61.99466667,210.48
20/05/2017 16:15,0,14.85266667,,7.1088,63.536,204.42
20/05/2017 16:30,0,14.93866667,,6.484,63.35933333,221.4466667
20/05/2017 16:45,0,15.01666667,,6.944,61.57266667,223.0533333
20/05/2017 17:00,0,15.012,,7.869866667,59.2,213.06
20/05/2017 17:15,0,15.30133333,,5.869,57.80333333,211.98
20/05/2017 17:30,0,15.268,,7.440066667,56.05333333,221.1133333
20/05/2017 17:45,0,15.30066667,,6.444466667,55.92533333,229.5466667
20/05/2017 18:00,0,14.82133333,,5.6172,58.63266667,202.014
20/05/2017 18:15,0,14.47266667,,6.690066667,59.98866667,219.98
20/05/2017 18:30,0,14.28066667,,6.962666667,60.17133333,226.5133333
20/05/2017 18:45,0,13.99266667,,6.938,61.64866667,227.26
20/05/2017 19:00,0,13.752,,6.694,62.304,217.18
20/05/2017 19:15,0,13.56666667,,5.8896,62.924,211.1666667
20/05/2017 19:30,0,13.33,,5.854866667,63.882,214.4933333
20/05/2017 19:45,0,13.00333333,,4.941733333,66.118,218.7533333
20/05/2017 20:00,0,12.89333333,,5.6438,67.556,211.8933333
20/05/2017 20:15,0,12.70333333,,5.118866667,69.56866667,224.6933333
20/05/2017 20:30,0,12.526,,4.669066667,71.25933333,221.8533333
20/05/2017 20:45,0,12.38133333,,4.454866667,72.22733333,223.2866667
20/05/2017 21:00,0,12.228,,3.889733333,73.23466667,206.8533333
20/05/2017 21:15,0,11.94466667,,4.606933333,75.75266667,213.0466667
20/05/2017 21:30,0,11.73466667,,3.602933333,77.29533333,217.56
20/05/2017 21:45,0,11.52866667,,4.015333333,78.558,221.46
20/05/2017 22:00,0,11.36,,3.902933333,79.68466667,209.2733333
20/05/2017 22:15,0,11.226,,4.7368,80.53333333,215.58
20/05/2017 22:30,0,11.11866667,,4.356666667,81.24666667,213.3866667
20/05/2017 22:45,0,11.03666667,,4.015133333,81.92,213.2666667
20/05/2017 23:00,0,10.99,,2.5942,82.39333333,201.3
20/05/2017 23:15,0,10.84733333,,2.881666667,83.16,215.18
20/05/2017 23:30,0,10.74333333,,3.434066667,84.01333333,218.2466667
20/05/2017 23:45,0,10.68333333,,3.075733333,84.62666667,218.4
21/05/2017 00:00,0,10.67866667,,3.5794,84.89333333,223.9466667
21/05/2017 00:15,0,10.65333333,,4.114266667,84.98,215.84
21/05/2017 00:30,0,10.61733333,,3.921133333,85.16666667,226.9866667
21/05/2017 00:45,0,10.57333333,,3.496333333,85.31333333,221.9133333
21/05/2017 01:00,0,10.488,,3.146066667,85.7,227.92
21/05/2017 01:15,0,10.402,,3.2408,86.28,215.3466667
21/05/2017 01:30,0,10.34266667,,2.980266667,86.73333333,222.7
21/05/2017 01:45,0,10.29,,2.916933333,87.1,227.0466667
21/05/2017 02:00,0,10.26266667,,2.893133333,87.37333333,216.9666667
21/05/2017 02:15,0,10.23333333,,2.418666667,87.58,219.3
21/05/2017 02:30,0,10.19266667,,2.3318,87.76666667,203.8
21/05/2017 02:45,0,10.12066667,,2.1372,87.82666667,199.1333333
21/05/2017 03:00,0,10.02666667,,2.7408,87.75333333,203.7066667
21/05/2017 03:15,0,9.954666667,,2.444666667,87.76666667,208.7266667
21/05/2017 03:30,0,9.88,,1.982066667,88.08,219.0666667
21/05/2017 03:45,0,9.857333333,,1.9104,88.57333333,202.8266667
21/05/2017 04:00,0,9.828,,1.666933333,88.69333333,201.14
21/05/2017 04:15,0,9.748,,2.0744,89.14666667,191.7666667
21/05/2017 04:30,0,9.708,,1.811533333,89.58,192.0133333
21/05/2017 04:45,0,9.807333333,,2.8456,89.68,190.2733333
21/05/2017 05:00,0,9.932666667,,2.742266667,89.42666667,197.0066667
21/05/2017 05:15,0,10.07666667,,2.934066667,88.99333333,208.2533333
21/05/2017 05:30,0,10.37,,1.996933333,88.03333333,214.54
21/05/2017 05:45,0,10.78266667,,1.872066667,86.02,216.6
21/05/2017 06:00,0,11.01666667,,2.114333333,84.77333333,225.12
21/05/2017 06:15,0,11.31466667,,2.6836,83.36666667,224.4066667
21/05/2017 06:30,0,11.58266667,,2.795466667,82.41333333,223.22
21/05/2017 06:45,0,11.97866667,,2.433133333,80.56066667,199.4866667
